Date,Price,Close,High,Low,Open,Volume,Ticker
2022-05-19,66.73075103759766,66.73075103759766,65.99475010703591,66.2400837505565,22803100,AOT_BK
2022-05-20,67.71208190917969,67.71208190917969,66.7307473887568,66.7307473887568,33530400,AOT_BK
2022-05-23,68.20275115966797,68.20275115966797,67.221416610608,68.20275115966797,29734900,AOT_BK
2022-05-24,67.71208190917969,67.9574155392854,67.22141464896823,67.9574155392854,31203900,AOT_BK
2022-05-25,67.9574203491211,68.69342129153036,67.71208670165134,68.20275399659084,40165800,AOT_BK
2022-05-26,68.44808197021484,68.44808197021484,67.95741471594808,68.20274834308147,21362800,AOT_BK
2022-05-27,67.71208190917969,68.69341642960258,66.97608101886252,68.44808279949686,36557600,AOT_BK
2022-05-30,68.20275115966797,69.42941934599293,67.95741752240298,68.44808479693296,60639500,AOT_BK
2022-05-31,68.44808197021484,68.69341559734823,67.46674746168131,68.20274834308147,48720500,AOT_BK
2022-06-01,68.20275115966797,68.69341843419795,67.71208388513799,68.44808479693296,25350600,AOT_BK
2022-06-02,67.9574203491211,68.4480876440606,67.9574203491211,68.4480876440606,12249700,AOT_BK
2022-06-06,68.20275115966797,68.44808479693296,67.71208388513799,68.20275115966797,14781000,AOT_BK
2022-06-07,67.22142028808594,68.20275489083171,66.97608663739949,67.95742124014527,31021500,AOT_BK
2022-06-08,67.71208190917969,67.9574155392854,66.97608101886252,67.71208190917969,14066200,AOT_BK
2022-06-09,67.22142028808594,67.71208758945883,66.97608663739949,67.46675393877238,17485300,AOT_BK
2022-06-10,67.46675109863281,67.71208473899148,67.22141745827415,67.46675109863281,13150200,AOT_BK
2022-06-13,66.97608184814453,67.4667491144313,66.73074821500114,66.97608184814453,23100400,AOT_BK
2022-06-14,66.73075103759766,67.22141832463882,65.99475010703591,66.97608468111824,23042400,AOT_BK
2022-06-15,66.97608184814453,66.97608184814453,66.24008094871436,66.48541458185775,17455000,AOT_BK
2022-06-16,66.24008178710938,67.71208360460069,66.24008178710938,67.46674996835213,34738600,AOT_BK
2022-06-17,66.48541259765625,67.22141347512108,65.99474534601303,65.99474534601303,34110300,AOT_BK
2022-06-20,67.9574203491211,67.9574203491211,66.48541846430258,66.48541846430258,28079000,AOT_BK
2022-06-21,68.44808197021484,68.69341559734823,67.71208108881468,68.20274834308147,25838500,AOT_BK
2022-06-22,68.20275115966797,68.44808479693296,67.71208388513799,68.44808479693296,12746300,AOT_BK
2022-06-23,67.71208190917969,69.18408368981403,67.71208190917969,68.44808279949686,30972900,AOT_BK
2022-06-24,68.44808197021484,68.69341559734823,67.95741471594808,68.20274834308147,25638000,AOT_BK
2022-06-27,68.93875122070312,69.18408485494051,68.69341758646574,68.93875122070312,19393500,AOT_BK
2022-06-28,70.65608978271484,70.65608978271484,68.448086977005,69.18408791224162,43784200,AOT_BK
2022-06-29,69.67475128173828,70.65608580683319,69.42941765046456,70.41075217555947,40628800,AOT_BK
2022-06-30,69.67475128173828,69.920084913012,69.18408401919083,69.920084913012,17502800,AOT_BK
2022-07-01,69.18408203125,69.67474927969859,68.93874840702571,69.67474927969859,20344900,AOT_BK
2022-07-04,69.67475128173828,69.67475128173828,69.18408401919083,69.42941765046456,18524800,AOT_BK
2022-07-05,68.93875122070312,69.92008575765263,68.69341758646574,69.67475212341526,28226400,AOT_BK
2022-07-06,69.18408203125,69.18408203125,68.44808115857712,68.93874840702571,23700300,AOT_BK
2022-07-07,69.92008972167969,69.92008972167969,68.9387551290947,69.18408877724094,22544800,AOT_BK
2022-07-08,69.4294204711914,70.16542139491428,69.18408682995045,70.16542139491428,19498600,AOT_BK
2022-07-11,69.4294204711914,69.4294204711914,68.69341954746852,69.18408682995045,14227300,AOT_BK
2022-07-12,68.69341278076172,69.18408001491002,68.44807916368757,68.93874639783587,16738900,AOT_BK
2022-07-14,68.44808197021484,69.184082851615,68.20274834308147,68.69341559734823,18757200,AOT_BK
2022-07-15,68.44808197021484,68.69341559734823,67.71208108881468,68.44808197021484,21725300,AOT_BK
2022-07-18,68.69341278076172,68.93874639783587,68.44807916368757,68.69341278076172,15951700,AOT_BK
2022-07-19,68.20275115966797,68.93875207146294,67.95741752240298,68.93875207146294,13543700,AOT_BK
2022-07-20,68.69341278076172,68.69341278076172,67.71207831246512,68.44807916368757,26548200,AOT_BK
2022-07-21,68.20275115966797,68.93875207146294,67.95741752240298,68.93875207146294,14111700,AOT_BK
2022-07-22,68.69341278076172,68.69341278076172,67.95741192953928,68.20274554661341,12092200,AOT_BK
2022-07-25,68.20275115966797,68.69341843419795,67.95741752240298,68.44808479693296,11685300,AOT_BK
2022-07-26,67.9574203491211,68.20275399659084,67.4667530541816,67.9574203491211,25156700,AOT_BK
2022-07-27,68.93875122070312,68.93875122070312,67.95741668375362,68.20275031799099,17453100,AOT_BK
2022-08-01,69.67475128173828,69.67475128173828,68.44808312536965,68.69341675664337,26865000,AOT_BK
2022-08-02,69.18408203125,69.67474927969859,68.93874840702571,69.42941565547429,15956400,AOT_BK
2022-08-03,69.4294204711914,69.4294204711914,68.69341954746852,69.18408682995045,11361200,AOT_BK
2022-08-04,69.92008972167969,70.41075701797217,69.18408877724094,69.4294224253872,31152800,AOT_BK
2022-08-05,70.41075897216797,70.41075897216797,69.6747580073021,70.41075897216797,21971500,AOT_BK
2022-08-08,70.65608978271484,70.65608978271484,69.92008884747823,70.65608978271484,18320900,AOT_BK
2022-08-09,70.41075897216797,71.63742724694441,70.16542531721268,70.65609262712326,38610100,AOT_BK
2022-08-10,70.65608978271484,70.90142342779372,70.1654224925571,70.41075613763597,31351600,AOT_BK
2022-08-11,71.1467514038086,71.1467514038086,70.65608415274785,70.65608415274785,17368300,AOT_BK
2022-08-15,71.1467514038086,71.39208502933897,70.65608415274785,71.1467514038086,23870100,AOT_BK
2022-08-16,70.16542053222656,71.14675508512484,69.42941961755287,70.90142144690027,65783700,AOT_BK
2022-08-17,70.65608978271484,70.65608978271484,69.67475520239935,69.92008884747823,21930400,AOT_BK
2022-08-18,70.65608978271484,70.90142342779372,69.92008884747823,70.65608978271484,19298100,AOT_BK
2022-08-19,70.65608978271484,70.90142342779372,70.41075613763597,70.65608978271484,18628900,AOT_BK
2022-08-22,69.92008972167969,70.65609066611842,69.67475607353344,70.41075701797217,11825700,AOT_BK
2022-08-23,70.16542053222656,70.65608780867571,69.67475325577743,69.920086894002,19197900,AOT_BK
2022-08-24,70.16542053222656,70.65608780867571,69.67475325577743,69.920086894002,20874700,AOT_BK
2022-08-25,71.1467514038086,71.39208502933897,70.1654169016871,70.1654169016871,33070200,AOT_BK
2022-08-26,70.90142059326172,71.39208786380333,70.41075332272011,71.14675422853252,26334800,AOT_BK
2022-08-29,69.92008972167969,70.65609066611842,69.4294224253872,70.41075701797217,27342000,AOT_BK
2022-08-30,71.1467514038086,71.1467514038086,69.92008327615672,69.92008327615672,16616800,AOT_BK
2022-08-31,71.39208984375,71.39208984375,70.41075527545102,70.65608891752576,30906800,AOT_BK
2022-09-01,70.65608978271484,71.14675707287259,70.41075613763597,70.90142342779372,13542200,AOT_BK
2022-09-02,70.90142059326172,71.39208786380333,70.65608695799092,70.65608695799092,10779000,AOT_BK
2022-09-05,70.90142059326172,71.14675422853252,70.16541968744932,70.90142059326172,17588500,AOT_BK
2022-09-06,70.65608978271484,71.14675707287259,70.41075613763597,71.14675707287259,13694100,AOT_BK
2022-09-07,70.90142059326172,71.14675422853252,70.16541968744932,70.90142059326172,21476600,AOT_BK
2022-09-08,70.65608978271484,71.14675707287259,70.41075613763597,71.14675707287259,10802300,AOT_BK
2022-09-09,71.1467514038086,71.1467514038086,70.65608415274785,70.65608415274785,14429800,AOT_BK
2022-09-12,71.39208984375,72.12809076997422,71.14675620167526,71.39208984375,27594100,AOT_BK
2022-09-13,71.88275146484375,72.12808508759066,71.14675059660303,71.39208421934994,17204100,AOT_BK
2022-09-14,71.88275146484375,71.88275146484375,71.39208421934994,71.39208421934994,12823100,AOT_BK
2022-09-15,71.1467514038086,71.88275228039971,71.1467514038086,71.63741865486935,22780300,AOT_BK
2022-09-16,71.63742065429688,71.63742065429688,70.65608612478596,70.90141975716368,24388100,AOT_BK
2022-09-19,71.63742065429688,71.8827542866746,71.14675338954142,71.63742065429688,15995000,AOT_BK
2022-09-20,71.88275146484375,71.88275146484375,71.14675059660303,71.63741784209685,22486000,AOT_BK
2022-09-21,71.63742065429688,72.12808791905233,71.39208702191914,71.63742065429688,12900500,AOT_BK
2022-09-22,71.63742065429688,71.8827542866746,71.14675338954142,71.39208702191914,20208900,AOT_BK
2022-09-23,72.37342071533203,73.84542249259302,72.12808708578854,72.12808708578854,61251900,AOT_BK
2022-09-26,71.88275146484375,72.37341871033757,71.39208421934994,72.12808508759066,31686900,AOT_BK
2022-09-27,72.12808990478516,72.37342354391708,71.39208898738939,71.88275626565323,21283600,AOT_BK
2022-09-28,71.63742065429688,72.37342155143006,71.63742065429688,71.8827542866746,25140300,AOT_BK
2022-09-29,71.63742065429688,72.86408881618551,71.63742065429688,71.63742065429688,37129400,AOT_BK
2022-09-30,71.1467514038086,71.88275228039971,71.1467514038086,71.63741865486935,34664900,AOT_BK
2022-10-03,70.41075897216797,71.63742724694441,70.16542531721268,71.39209359198912,43994900,AOT_BK
2022-10-04,70.90142059326172,71.39208786380333,70.65608695799092,71.14675422853252,31385300,AOT_BK
2022-10-05,70.90142059326172,71.39208786380333,70.65608695799092,71.14675422853252,16578700,AOT_BK
2022-10-06,71.1467514038086,71.63741865486935,71.1467514038086,71.39208502933897,17490300,AOT_BK
2022-10-07,71.63742065429688,71.63742065429688,70.90141975716368,71.14675338954142,12381800,AOT_BK
2022-10-10,71.1467514038086,71.63741865486935,70.90141777827822,71.1467514038086,12887300,AOT_BK
2022-10-11,70.16542053222656,71.14675508512484,70.16542053222656,70.90142144690027,23327100,AOT_BK
2022-10-12,69.67475128173828,70.41075217555947,69.67475128173828,70.41075217555947,25566100,AOT_BK
2022-10-17,68.93875122070312,69.92008575765263,68.69341758646574,69.67475212341526,41593700,AOT_BK
2022-10-18,70.65608978271484,70.90142342779372,68.69342062208388,68.93875426716275,32746500,AOT_BK
2022-10-19,70.65608978271484,71.14675707287259,70.1654224925571,71.14675707287259,12558900,AOT_BK
2022-10-20,71.63742065429688,71.63742065429688,69.67475159527504,70.1654188600305,26005400,AOT_BK
2022-10-21,72.12808990478516,72.12808990478516,71.14675534825747,71.39208898738939,16758900,AOT_BK
2022-10-25,72.37342071533203,72.86408797441902,72.12808708578854,72.37342071533203,22432100,AOT_BK
2022-10-26,72.37342071533203,72.61875434487553,72.12808708578854,72.61875434487553,17061100,AOT_BK
2022-10-27,72.37342071533203,72.61875434487553,71.88275345624504,72.37342071533203,18140800,AOT_BK
2022-10-28,72.12808990478516,72.618757183049,71.63742262652131,72.12808990478516,17924800,AOT_BK
2022-10-31,72.61875915527344,72.61875915527344,72.12809186368375,72.3734255094786,10779400,AOT_BK
2022-11-01,72.86408996582031,73.10942360206886,72.12808905707465,72.61875632957175,18686800,AOT_BK
2022-11-02,73.35475158691406,73.6000852042616,72.86408435221898,73.10941796956652,29162600,AOT_BK
2022-11-03,73.10942840576172,73.35476205813005,72.61876110102506,73.35476205813005,13795000,AOT_BK
2022-11-04,73.10942840576172,73.60009571049838,72.86409475339339,73.35476205813005,20808800,AOT_BK
2022-11-07,72.61875915527344,73.35476009265795,72.61875915527344,73.10942644686313,19712900,AOT_BK
2022-11-08,72.86408996582031,73.10942360206886,72.61875632957175,72.86408996582031,15014500,AOT_BK
2022-11-09,73.35475158691406,73.35475158691406,72.86408435221898,73.10941796956652,26517400,AOT_BK
2022-11-10,73.35475158691406,73.35475158691406,72.86408435221898,73.35475158691406,12120300,AOT_BK
2022-11-11,74.33609008789062,74.82675734919684,73.60008919593132,73.60008919593132,43289500,AOT_BK
2022-11-14,73.84542083740234,74.58142170953592,73.60008721335781,74.58142170953592,31974800,AOT_BK
2022-11-15,74.33609008789062,74.58142371854373,73.35475556527821,73.60008919593132,23257400,AOT_BK
2022-11-16,73.10942840576172,74.33609666760336,73.10942840576172,74.09076301523503,20390800,AOT_BK
2022-11-17,73.10942840576172,73.35476205813005,72.61876110102506,73.35476205813005,34892300,AOT_BK
2022-11-18,72.61875915527344,73.10942644686313,72.12809186368375,73.10942644686313,25499600,AOT_BK
2022-11-21,73.35475158691406,73.35475158691406,72.12808350017637,72.37341711752391,19208500,AOT_BK
2022-11-22,73.10942840576172,73.35476205813005,72.12809379628841,72.61876110102506,28638000,AOT_BK
2022-11-23,73.35475158691406,73.84541882160914,73.10941796956652,73.10941796956652,20729800,AOT_BK
2022-11-24,73.10942840576172,73.60009571049838,73.10942840576172,73.35476205813005,9723700,AOT_BK
2022-11-25,72.86408996582031,73.35475723831742,72.61875632957175,73.10942360206886,14998500,AOT_BK
2022-11-28,72.61875915527344,72.86409280106828,72.3734255094786,72.61875915527344,8018400,AOT_BK
2022-11-29,73.10942840576172,73.10942840576172,72.61876110102506,72.61876110102506,12245700,AOT_BK
2022-11-30,73.60009002685547,73.60009002685547,73.10942276000976,73.35475639343261,24737600,AOT_BK
2022-12-01,72.61875915527344,73.84542738424764,72.3734255094786,73.6000937384528,29702900,AOT_BK
2022-12-02,72.37342071533203,73.10942160396253,72.37342071533203,73.10942160396253,18449400,AOT_BK
2022-12-06,72.86408996582031,72.86408996582031,71.63742178457754,72.12808905707465,21036400,AOT_BK
2022-12-07,72.61875915527344,73.10942644686313,72.12809186368375,72.61875915527344,16385200,AOT_BK
2022-12-08,72.61875915527344,72.86409280106828,72.12809186368375,72.61875915527344,12053500,AOT_BK
2022-12-09,72.12808990478516,73.10942446131284,72.12808990478516,72.86409082218093,18125900,AOT_BK
2022-12-13,72.86408996582031,72.86408996582031,72.12808905707465,72.3734226933232,18780200,AOT_BK
2022-12-14,72.86408996582031,72.86408996582031,72.12808905707465,72.61875632957175,13408700,AOT_BK
2022-12-15,71.88275146484375,72.86408595583138,71.88275146484375,72.61875233308447,20551000,AOT_BK
2022-12-16,72.12808990478516,72.37342354391708,71.63742262652131,71.63742262652131,24567700,AOT_BK
2022-12-19,72.37342071533203,72.37342071533203,71.88275345624504,72.37342071533203,10608800,AOT_BK
2022-12-20,72.37342071533203,72.37342071533203,71.63741982670153,72.37342071533203,14342100,AOT_BK
2022-12-21,71.88275146484375,72.37341871033757,71.39208421934994,72.37341871033757,16257300,AOT_BK
2022-12-22,71.63742065429688,72.12808791905233,71.14675338954142,72.12808791905233,12782900,AOT_BK
2022-12-23,71.63742065429688,71.8827542866746,71.14675338954142,71.39208702191914,13560600,AOT_BK
2022-12-26,72.37342071533203,72.37342071533203,71.88275345624504,72.12808708578854,5807600,AOT_BK
2022-12-27,74.09075927734375,74.09075927734375,72.86409107738773,72.86409107738773,64980600,AOT_BK
2022-12-28,74.09075927734375,74.09075927734375,73.60009199736135,74.09075927734375,26582800,AOT_BK
2022-12-29,74.8267593383789,74.8267593383789,73.84542478967886,73.84542478967886,25313000,AOT_BK
2022-12-30,73.60009002685547,75.07209182739257,73.60009002685547,74.58142456054688,38721200,AOT_BK
2023-01-03,73.60009002685547,74.33609092712402,73.60009002685547,73.84542366027831,21950400,AOT_BK
2023-01-04,73.10942840576172,73.8454293628667,73.10942840576172,73.8454293628667,17672700,AOT_BK
2023-01-05,73.60009002685547,74.09075729370117,72.61875549316406,72.86408912658692,35034500,AOT_BK
2023-01-06,74.09075927734375,74.33609291733495,73.84542563735255,74.09075927734375,22225400,AOT_BK
2023-01-09,73.84542083740234,74.58142170953592,73.60008721335781,74.58142170953592,22078800,AOT_BK
2023-01-10,73.84542083740234,74.3360880854914,73.35475358931329,74.09075446144686,29745000,AOT_BK
2023-01-11,72.86408996582031,73.84542451081452,72.61875632957175,73.60009087456596,42854900,AOT_BK
2023-01-12,72.61875915527344,73.10942644686313,72.61875915527344,72.61875915527344,32435200,AOT_BK
2023-01-13,72.12808990478516,73.10942446131284,71.88275626565323,72.618757183049,40830200,AOT_BK
2023-01-16,71.88275146484375,72.86408595583138,71.14675059660303,72.37341871033757,50826800,AOT_BK
2023-01-17,71.88275146484375,72.37341871033757,71.63741784209685,71.88275146484375,24929900,AOT_BK
2023-01-18,73.60009002685547,73.60009002685547,71.88275459289551,72.12808822631835,57110300,AOT_BK
2023-01-19,73.10942840576172,73.8454293628667,73.10942840576172,73.8454293628667,23253000,AOT_BK
2023-01-20,73.35475158691406,73.6000852042616,72.86408435221898,73.35475158691406,12765000,AOT_BK
2023-01-23,73.35475158691406,73.84541882160914,73.35475158691406,73.35475158691406,11512700,AOT_BK
2023-01-24,73.84542083740234,74.09075446144686,73.35475358931329,73.60008721335781,21934200,AOT_BK
2023-01-25,73.60009002685547,74.09075729370117,73.35475639343261,73.84542366027831,14172300,AOT_BK
2023-01-26,73.84542083740234,73.84542083740234,73.35475358931329,73.60008721335781,16930000,AOT_BK
2023-01-27,74.09075927734375,74.09075927734375,73.60009199736135,73.84542563735255,9846700,AOT_BK
2023-01-30,73.84542083740234,74.09075446144686,73.35475358931329,74.09075446144686,18015800,AOT_BK
2023-01-31,72.86408996582031,73.84542451081452,72.86408996582031,73.84542451081452,24997200,AOT_BK
2023-02-01,73.35475158691406,73.35475158691406,72.61875073487144,73.35475158691406,16638400,AOT_BK
2023-02-02,73.10942840576172,73.35476205813005,73.10942840576172,73.10942840576172,15623800,AOT_BK
